epoch,lr-Adam,step,train_loss,train_mse,val_loss,val_mse
2,,3549,0.6936578154563904,0.6936578154563904,,
2,,3599,0.6711229085922241,0.6711229085922241,,
2,,3649,0.5582579970359802,0.5582579970359802,,
2,,3699,0.5836727023124695,0.5836727023124695,,
2,,3749,0.7104297876358032,0.7104297876358032,,
2,,3799,0.5441163778305054,0.5441163778305054,,
2,,3849,0.58359694480896,0.58359694480896,,
2,,3899,0.5702762603759766,0.5702762603759766,,
2,,3949,0.5779095888137817,0.5779095888137817,,
2,,3999,0.6611447334289551,0.6611447334289551,,
2,,4049,0.9915863275527954,0.9915863275527954,,
2,,4099,0.7246461510658264,0.7246461510658264,,
2,,4149,0.7206116914749146,0.7206116914749146,,
2,,4199,0.6074823141098022,0.6074823141098022,,
2,,4199,,,0.5571135878562927,0.5571135878562927
,1e-05,4200,,,,
3,,4249,0.4142458736896515,0.4142458736896515,,
3,,4299,0.7708844542503357,0.7708844542503357,,
3,,4349,0.6901811957359314,0.6901811957359314,,
3,,4399,0.6044915318489075,0.6044915318489075,,
3,,4449,0.7145071625709534,0.7145071625709534,,
3,,4499,0.7509109377861023,0.7509109377861023,,
3,,4549,0.6643511056900024,0.6643511056900024,,
3,,4599,0.580592155456543,0.580592155456543,,
3,,4649,0.6351773142814636,0.6351773142814636,,
3,,4699,0.7864554524421692,0.7864554524421692,,
3,,4749,0.7259603142738342,0.7259603142738342,,
3,,4799,0.9139520525932312,0.9139520525932312,,
3,,4849,0.5164903402328491,0.5164903402328491,,
3,,4899,0.6080702543258667,0.6080702543258667,,
3,,4949,0.5712227821350098,0.5712227821350098,,
3,,4999,0.6041762828826904,0.6041762828826904,,
3,,5049,0.8045187592506409,0.8045187592506409,,
3,,5099,1.0224519968032837,1.0224519968032837,,
3,,5149,0.5662213563919067,0.5662213563919067,,
3,,5199,0.8480201363563538,0.8480201363563538,,
3,,5249,0.537284255027771,0.537284255027771,,
3,,5299,0.7910534739494324,0.7910534739494324,,
3,,5349,0.5585194826126099,0.5585194826126099,,
3,,5399,0.5685157775878906,0.5685157775878906,,
3,,5449,0.548769474029541,0.548769474029541,,
3,,5499,0.6412947177886963,0.6412947177886963,,
3,,5549,0.6754837036132812,0.6754837036132812,,
3,,5599,0.6505022644996643,0.6505022644996643,,
3,,5599,,,0.551029622554779,0.551029622554779
,1e-05,5600,,,,
4,,5649,0.5429750680923462,0.5429750680923462,,
4,,5699,0.5024573802947998,0.5024573802947998,,
4,,5749,0.476840078830719,0.476840078830719,,
4,,5799,0.7597697973251343,0.7597697973251343,,
4,,5849,0.4940964877605438,0.4940964877605438,,
4,,5899,1.1246824264526367,1.1246824264526367,,
4,,5949,0.5568383932113647,0.5568383932113647,,
4,,5999,0.732813835144043,0.732813835144043,,
4,,6049,0.5764726400375366,0.5764726400375366,,
4,,6099,0.5687288641929626,0.5687288641929626,,
4,,6149,0.6296137571334839,0.6296137571334839,,
4,,6199,0.6621198654174805,0.6621198654174805,,
4,,6249,0.5218952894210815,0.5218952894210815,,
4,,6299,0.5255944132804871,0.5255944132804871,,
4,,6349,1.0280494689941406,1.0280494689941406,,
4,,6399,0.43920305371284485,0.43920305371284485,,
4,,6449,0.7943248748779297,0.7943248748779297,,
4,,6499,0.7922896146774292,0.7922896146774292,,
4,,6549,0.7039923667907715,0.7039923667907715,,
4,,6599,0.5721297264099121,0.5721297264099121,,
4,,6649,0.7786406874656677,0.7786406874656677,,
4,,6699,0.6030315160751343,0.6030315160751343,,
4,,6749,0.7601647973060608,0.7601647973060608,,
4,,6799,0.45170843601226807,0.45170843601226807,,
4,,6849,0.5747090578079224,0.5747090578079224,,
4,,6899,0.638840913772583,0.638840913772583,,
4,,6949,0.6735628247261047,0.6735628247261047,,
4,,6999,0.6292843222618103,0.6292843222618103,,
4,,6999,,,0.5279361009597778,0.5279361009597778
,1e-05,7000,,,,
5,,7049,0.8953185081481934,0.8953185081481934,,
5,,7099,0.6812862753868103,0.6812862753868103,,
5,,7149,0.707217276096344,0.707217276096344,,
5,,7199,0.4816734492778778,0.4816734492778778,,
5,,7249,0.6992157697677612,0.6992157697677612,,
5,,7299,0.9675475358963013,0.9675475358963013,,
5,,7349,0.3663731515407562,0.3663731515407562,,
5,,7399,0.46877017617225647,0.46877017617225647,,
5,,7449,0.8176428079605103,0.8176428079605103,,
5,,7499,0.4062028229236603,0.4062028229236603,,
5,,7549,0.5782870054244995,0.5782870054244995,,
5,,7599,0.5028129816055298,0.5028129816055298,,
5,,7649,0.41044729948043823,0.41044729948043823,,
5,,7699,0.4740063548088074,0.4740063548088074,,
5,,7749,0.5872789025306702,0.5872789025306702,,
5,,7799,0.9896345734596252,0.9896345734596252,,
5,,7849,0.43305593729019165,0.43305593729019165,,
5,,7899,0.7489745020866394,0.7489745020866394,,
5,,7949,0.43176156282424927,0.43176156282424927,,
5,,7999,0.6096396446228027,0.6096396446228027,,
5,,8049,0.4343286454677582,0.4343286454677582,,
5,,8099,0.690096914768219,0.690096914768219,,
5,,8149,0.6276984214782715,0.6276984214782715,,
5,,8199,0.7830909490585327,0.7830909490585327,,
5,,8249,0.6575443744659424,0.6575443744659424,,
5,,8299,0.7349269390106201,0.7349269390106201,,
5,,8349,0.5443806052207947,0.5443806052207947,,
5,,8399,0.4457559585571289,0.4457559585571289,,
5,,8399,,,0.5198754072189331,0.5198754072189331
,1e-05,8400,,,,
6,,8449,0.5841714143753052,0.5841714143753052,,
6,,8499,0.5224044919013977,0.5224044919013977,,
6,,8549,0.5975108742713928,0.5975108742713928,,
6,,8599,0.41504549980163574,0.41504549980163574,,
6,,8649,0.7370442748069763,0.7370442748069763,,
6,,8699,0.5847067832946777,0.5847067832946777,,
6,,8749,0.6153401732444763,0.6153401732444763,,
6,,8799,0.817647397518158,0.817647397518158,,
6,,8849,0.5932561755180359,0.5932561755180359,,
6,,8899,0.5996953248977661,0.5996953248977661,,
6,,8949,0.8236334919929504,0.8236334919929504,,
6,,8999,0.6361261606216431,0.6361261606216431,,
6,,9049,0.6664931178092957,0.6664931178092957,,
6,,9099,0.5572593808174133,0.5572593808174133,,
6,,9149,0.9110086560249329,0.9110086560249329,,
6,,9199,0.5479828119277954,0.5479828119277954,,
6,,9249,0.7877336144447327,0.7877336144447327,,
6,,9299,0.5439048409461975,0.5439048409461975,,
6,,9349,0.5683361887931824,0.5683361887931824,,
6,,9399,0.8891850113868713,0.8891850113868713,,
6,,9449,0.6794577836990356,0.6794577836990356,,
6,,9499,0.6655959486961365,0.6655959486961365,,
6,,9549,0.5617668628692627,0.5617668628692627,,
6,,9599,0.5804506540298462,0.5804506540298462,,
6,,9649,0.6380149722099304,0.6380149722099304,,
6,,9699,0.45412111282348633,0.45412111282348633,,
6,,9749,0.6196830868721008,0.6196830868721008,,
6,,9799,0.6980022192001343,0.6980022192001343,,
6,,9799,,,0.5126981735229492,0.5126981735229492
,1e-05,9800,,,,
7,,9849,0.5972696542739868,0.5972696542739868,,
7,,9899,0.5207819938659668,0.5207819938659668,,
7,,9949,0.6039602756500244,0.6039602756500244,,
7,,9999,0.8072996735572815,0.8072996735572815,,
7,,10049,0.49336156249046326,0.49336156249046326,,
7,,10099,0.6242425441741943,0.6242425441741943,,
7,,10149,0.48478585481643677,0.48478585481643677,,
7,,10199,0.642989456653595,0.642989456653595,,
7,,10249,0.5711967349052429,0.5711967349052429,,
7,,10299,0.594011664390564,0.594011664390564,,
7,,10349,0.6453535556793213,0.6453535556793213,,
7,,10399,0.5775443315505981,0.5775443315505981,,
7,,10449,0.4699413478374481,0.4699413478374481,,
7,,10499,0.6869590282440186,0.6869590282440186,,
7,,10549,0.6378546357154846,0.6378546357154846,,
7,,10599,0.5993366837501526,0.5993366837501526,,
7,,10649,0.47948986291885376,0.47948986291885376,,
7,,10699,0.5578532218933105,0.5578532218933105,,
7,,10749,0.5494152903556824,0.5494152903556824,,
7,,10799,0.7503198385238647,0.7503198385238647,,
7,,10849,0.5303354859352112,0.5303354859352112,,
7,,10899,0.3482185900211334,0.3482185900211334,,
7,,10949,0.44820791482925415,0.44820791482925415,,
7,,10999,0.761817455291748,0.761817455291748,,
7,,11049,0.7339140772819519,0.7339140772819519,,
7,,11099,0.7443627119064331,0.7443627119064331,,
7,,11149,0.821696937084198,0.821696937084198,,
7,,11199,0.8186586499214172,0.8186586499214172,,
7,,11199,,,0.500175952911377,0.500175952911377
,1e-05,11200,,,,
8,,11249,0.6199870109558105,0.6199870109558105,,
8,,11299,0.6151686310768127,0.6151686310768127,,
8,,11349,0.5284413695335388,0.5284413695335388,,
8,,11399,0.6767212748527527,0.6767212748527527,,
8,,11449,0.3953326344490051,0.3953326344490051,,
8,,11499,0.5655741691589355,0.5655741691589355,,
8,,11549,0.8648578524589539,0.8648578524589539,,
8,,11599,0.8376006484031677,0.8376006484031677,,
8,,11649,0.638478696346283,0.638478696346283,,
8,,11699,0.7368449568748474,0.7368449568748474,,
8,,11749,0.8987354636192322,0.8987354636192322,,
8,,11799,0.6276151537895203,0.6276151537895203,,
8,,11849,0.5715072751045227,0.5715072751045227,,
8,,11899,0.7403898239135742,0.7403898239135742,,
8,,11949,0.4749661982059479,0.4749661982059479,,
8,,11999,0.9655661582946777,0.9655661582946777,,
8,,12049,0.6843472719192505,0.6843472719192505,,
8,,12099,0.7101333141326904,0.7101333141326904,,
8,,12149,0.5910616517066956,0.5910616517066956,,
8,,12199,0.5447576642036438,0.5447576642036438,,
8,,12249,0.6851530075073242,0.6851530075073242,,
8,,12299,0.583807647228241,0.583807647228241,,
8,,12349,0.5699496865272522,0.5699496865272522,,
8,,12399,0.5684271454811096,0.5684271454811096,,
8,,12449,0.7927277684211731,0.7927277684211731,,
8,,12499,0.7053987383842468,0.7053987383842468,,
8,,12549,0.7670366168022156,0.7670366168022156,,
8,,12599,0.44505271315574646,0.44505271315574646,,
8,,12599,,,0.49771660566329956,0.49771660566329956
,1e-05,12600,,,,
9,,12649,0.4887443780899048,0.4887443780899048,,
9,,12699,0.7135535478591919,0.7135535478591919,,
9,,12749,0.7091110348701477,0.7091110348701477,,
9,,12799,0.36775144934654236,0.36775144934654236,,
9,,12849,0.5233668684959412,0.5233668684959412,,
9,,12899,0.5981086492538452,0.5981086492538452,,
9,,12949,0.519861102104187,0.519861102104187,,
9,,12999,0.674273669719696,0.674273669719696,,
9,,13049,0.9002475142478943,0.9002475142478943,,
9,,13099,0.8110445737838745,0.8110445737838745,,
9,,13149,0.996151328086853,0.996151328086853,,
9,,13199,0.5897018313407898,0.5897018313407898,,
9,,13249,0.5804901123046875,0.5804901123046875,,
9,,13299,0.669528067111969,0.669528067111969,,
9,,13349,0.5443756580352783,0.5443756580352783,,
9,,13399,0.5953847169876099,0.5953847169876099,,
9,,13449,0.7607378959655762,0.7607378959655762,,
9,,13499,0.7837517857551575,0.7837517857551575,,
9,,13549,0.6716034412384033,0.6716034412384033,,
9,,13599,0.473530650138855,0.473530650138855,,
9,,13649,0.6669855117797852,0.6669855117797852,,
9,,13699,0.610977053642273,0.610977053642273,,
9,,13749,0.3610753118991852,0.3610753118991852,,
9,,13799,0.5551515817642212,0.5551515817642212,,
9,,13849,0.36680009961128235,0.36680009961128235,,
9,,13899,0.48372122645378113,0.48372122645378113,,
9,,13949,0.6599963307380676,0.6599963307380676,,
9,,13999,0.523854672908783,0.523854672908783,,
9,,13999,,,0.4985808730125427,0.4985808730125427
,1e-05,14000,,,,
10,,14049,0.49750378727912903,0.49750378727912903,,
10,,14099,0.5823399424552917,0.5823399424552917,,
10,,14149,0.511925995349884,0.511925995349884,,
10,,14199,0.48943161964416504,0.48943161964416504,,
10,,14249,0.5515635013580322,0.5515635013580322,,
10,,14299,0.6882702112197876,0.6882702112197876,,
